IDT;DIAMETRE;DDP;MATERIAU;MATAGE
16384;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16385;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16386;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16387;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16388;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16389;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16390;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16391;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16392;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16393;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16394;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16395;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16396;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16397;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16398;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16399;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16400;63;01/01/1975;PVC;PVC19701990
16401;63;01/01/1975;PVC;PVC19701990
16402;63;01/01/1975;PVC;PVC19701990
16403;63;01/01/1975;PVC;PVC19701990
16404;63;01/01/1975;PVC;PVC19701990
16405;63;01/01/1975;PVC;PVC19701990
16406;63;01/01/1975;PVC;PVC19701990
16407;63;01/01/1975;PVC;PVC19701990
16408;63;01/01/1975;PVC;PVC19701990
16409;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16410;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16411;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16412;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16413;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16414;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16415;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16416;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16417;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16418;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16419;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16420;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16421;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16422;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16423;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16424;40;01/01/1975;PVC;PVC19701990
16425;40;01/01/1975;PVC;PVC19701990
16426;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16427;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16428;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16429;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16430;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16431;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16432;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16433;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16434;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16435;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16436;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16437;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16438;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16439;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16440;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16441;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16442;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16443;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16444;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16445;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16446;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16447;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16448;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16449;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16450;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16451;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16452;125;01/01/2005;FONTEDUCTILE;FONTEDUCTILE20002010
16453;160;01/01/1975;PVC;PVC19701990
16454;160;01/01/1975;PVC;PVC19701990
16455;160;01/01/1975;PVC;PVC19701990
16456;160;01/01/1975;PVC;PVC19701990
16457;160;01/01/1975;PVC;PVC19701990
16458;160;01/01/1975;PVC;PVC19701990
16459;160;01/01/1975;PVC;PVC19701990
16460;160;01/01/1975;PVC;PVC19701990
16461;160;01/01/1975;PVC;PVC19701990
16462;160;01/01/1975;PVC;PVC19701990
16463;160;01/01/1975;PVC;PVC19701990
16464;160;01/01/1975;PVC;PVC19701990
16465;160;01/01/1975;PVC;PVC19701990
16466;160;01/01/1975;PVC;PVC19701990
16467;160;01/01/1975;PVC;PVC19701990
16468;160;01/01/1975;PVC;PVC19701990
16469;160;01/01/1975;PVC;PVC19701990
16470;160;01/01/1975;PVC;PVC19701990
16471;160;01/01/1975;PVC;PVC19701990
16472;160;01/01/1975;PVC;PVC19701990
16473;160;01/01/1975;PVC;PVC19701990
16474;160;01/01/1975;PVC;PVC19701990
16475;125;01/01/1975;PVC;PVC19701990
16476;125;01/01/1975;PVC;PVC19701990
16477;125;01/01/1975;PVC;PVC19701990
16478;125;01/01/1975;PVC;PVC19701990
16479;125;01/01/1975;PVC;PVC19701990
16480;125;01/01/1975;PVC;PVC19701990
16481;125;01/01/1975;PVC;PVC19701990
16482;125;01/01/1975;PVC;PVC19701990
16483;125;01/01/1975;PVC;PVC19701990
16484;125;01/01/1975;PVC;PVC19701990
16485;125;01/01/1975;PVC;PVC19701990
16486;125;01/01/1975;PVC;PVC19701990
16487;125;01/01/1975;PVC;PVC19701990
16488;125;01/01/1975;PVC;PVC19701990
16489;125;01/01/1975;PVC;PVC19701990
16490;125;01/01/1975;PVC;PVC19701990
16491;125;01/01/1975;PVC;PVC19701990
16492;125;01/01/1975;PVC;PVC19701990
16493;125;01/01/1975;PVC;PVC19701990
16494;125;01/01/1975;PVC;PVC19701990
16495;125;01/01/1975;PVC;PVC19701990
16496;125;01/01/1975;PVC;PVC19701990
16497;125;01/01/1975;PVC;PVC19701990
16498;125;01/01/1975;PVC;PVC19701990
16499;125;01/01/1975;PVC;PVC19701990
16500;125;01/01/1975;PVC;PVC19701990
16501;125;01/01/1975;PVC;PVC19701990
16502;125;01/01/1975;PVC;PVC19701990
16503;125;01/01/1975;PVC;PVC19701990
16504;125;01/01/1975;PVC;PVC19701990
16505;125;01/01/1975;PVC;PVC19701990
16506;125;01/01/1975;PVC;PVC19701990
16507;125;01/01/1975;PVC;PVC19701990
16508;125;01/01/1975;PVC;PVC19701990
16509;125;01/01/1975;PVC;PVC19701990
16510;125;01/01/1975;PVC;PVC19701990
16511;125;01/01/1975;PVC;PVC19701990
16512;160;01/01/1975;PVC;PVC19701990
16513;160;01/01/1975;PVC;PVC19701990
16514;160;01/01/1975;PVC;PVC19701990
16515;160;01/01/1975;PVC;PVC19701990
16516;160;01/01/1975;PVC;PVC19701990
16517;160;01/01/1975;PVC;PVC19701990
16518;160;01/01/1975;PVC;PVC19701990
16519;160;01/01/1975;PVC;PVC19701990
16520;160;01/01/1975;PVC;PVC19701990
16521;160;01/01/1975;PVC;PVC19701990
16522;160;01/01/1975;PVC;PVC19701990
16523;160;01/01/1975;PVC;PVC19701990
16524;160;01/01/1975;PVC;PVC19701990
16525;160;01/01/1975;PVC;PVC19701990
16526;110;01/01/1975;PVC;PVC19701990
16527;110;01/01/1975;PVC;PVC19701990
16528;110;01/01/1975;PVC;PVC19701990
16529;110;01/01/1975;PVC;PVC19701990
16530;110;01/01/1975;PVC;PVC19701990
16531;110;01/01/1975;PVC;PVC19701990
16532;110;01/01/1975;PVC;PVC19701990
16533;110;01/01/1975;PVC;PVC19701990
16534;110;01/01/1975;PVC;PVC19701990
16535;110;01/01/1975;PVC;PVC19701990
16536;110;01/01/1975;PVC;PVC19701990
16537;110;01/01/1975;PVC;PVC19701990
16538;110;01/01/1975;PVC;PVC19701990
16539;110;01/01/1975;PVC;PVC19701990
16540;110;01/01/1975;PVC;PVC19701990
16541;110;01/01/1975;PVC;PVC19701990
16542;110;01/01/1975;PVC;PVC19701990
16543;110;01/01/1975;PVC;PVC19701990
16544;110;01/01/1975;PVC;PVC19701990
16545;110;01/01/1975;PVC;PVC19701990
16546;110;01/01/1975;PVC;PVC19701990
16547;110;01/01/1975;PVC;PVC19701990
16548;110;01/01/1975;PVC;PVC19701990
16549;110;01/01/1975;PVC;PVC19701990
16550;110;01/01/1975;PVC;PVC19701990
16551;110;01/01/1975;PVC;PVC19701990
16552;110;01/01/1975;PVC;PVC19701990
16553;110;01/01/1975;PVC;PVC19701990
16554;110;01/01/1975;PVC;PVC19701990
16555;110;01/01/1975;PVC;PVC19701990
16556;110;01/01/1975;PVC;PVC19701990
16557;110;01/01/1975;PVC;PVC19701990
16558;160;01/01/1975;PVC;PVC19701990
16559;160;01/01/1975;PVC;PVC19701990
16560;160;01/01/1975;PVC;PVC19701990
16561;160;01/01/1975;PVC;PVC19701990
16562;160;01/01/1975;PVC;PVC19701990
16563;160;01/01/1975;PVC;PVC19701990
16564;160;01/01/1975;PVC;PVC19701990
16565;160;01/01/1975;PVC;PVC19701990
16566;160;01/01/1975;PVC;PVC19701990
16567;160;01/01/1975;PVC;PVC19701990
16568;160;01/01/1975;PVC;PVC19701990
16569;160;01/01/1975;PVC;PVC19701990
16570;160;01/01/1975;PVC;PVC19701990
16571;160;01/01/1975;PVC;PVC19701990
16572;160;01/01/1975;PVC;PVC19701990
16573;160;01/01/1975;PVC;PVC19701990
16574;160;01/01/1975;PVC;PVC19701990
16575;160;01/01/1975;PVC;PVC19701990
16576;160;01/01/1975;PVC;PVC19701990
16577;160;01/01/1975;PVC;PVC19701990
16578;160;01/01/1975;PVC;PVC19701990
16579;160;01/01/1975;PVC;PVC19701990
16580;160;01/01/1975;PVC;PVC19701990
16581;160;01/01/1975;PVC;PVC19701990
16582;160;01/01/1975;PVC;PVC19701990
16583;160;01/01/1975;PVC;PVC19701990
16584;160;01/01/1975;PVC;PVC19701990
16585;160;01/01/1975;PVC;PVC19701990
16586;160;01/01/1975;PVC;PVC19701990
16587;160;01/01/1975;PVC;PVC19701990
16588;160;01/01/1975;PVC;PVC19701990
16589;160;01/01/1975;PVC;PVC19701990
16590;160;01/01/1975;PVC;PVC19701990
16591;160;01/01/1975;PVC;PVC19701990
16592;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16593;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16594;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16595;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16596;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16597;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16598;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16599;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16600;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16601;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16602;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16603;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16604;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16605;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16606;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16607;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16608;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16609;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16610;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16611;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16612;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16613;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16614;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16615;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16616;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16617;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16618;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16619;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16620;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16621;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16622;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16623;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16624;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16625;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16626;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16627;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16628;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16629;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16630;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16631;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16632;140;01/01/1975;PVC;PVC19701990
16633;140;01/01/1975;PVC;PVC19701990
16634;140;01/01/1975;PVC;PVC19701990
16635;140;01/01/1975;PVC;PVC19701990
16636;140;01/01/1975;PVC;PVC19701990
16637;140;01/01/1975;PVC;PVC19701990
16638;140;01/01/1975;PVC;PVC19701990
16639;140;01/01/1975;PVC;PVC19701990
16640;140;01/01/1975;PVC;PVC19701990
16641;140;01/01/1975;PVC;PVC19701990
16642;140;01/01/1975;PVC;PVC19701990
16643;140;01/01/1975;PVC;PVC19701990
16644;140;01/01/1975;PVC;PVC19701990
16645;140;01/01/1975;PVC;PVC19701990
16646;140;01/01/1975;PVC;PVC19701990
16647;140;01/01/1975;PVC;PVC19701990
16648;140;01/01/1975;PVC;PVC19701990
16649;140;01/01/1975;PVC;PVC19701990
16650;140;01/01/1975;PVC;PVC19701990
16651;140;01/01/1975;PVC;PVC19701990
16652;140;01/01/1975;PVC;PVC19701990
16653;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16654;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16655;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16656;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16657;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16658;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16659;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16660;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16661;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16662;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16663;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16664;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16665;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16666;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16667;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16668;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16669;63;01/01/1975;PVC;PVC19701990
16670;63;01/01/1975;PVC;PVC19701990
16671;63;01/01/1975;PVC;PVC19701990
16672;63;01/01/1975;PVC;PVC19701990
16673;63;01/01/1975;PVC;PVC19701990
16674;63;01/01/1975;PVC;PVC19701990
16675;63;01/01/1975;PVC;PVC19701990
16676;63;01/01/1975;PVC;PVC19701990
16677;140;01/01/1975;PVC;PVC19701990
16678;140;01/01/1975;PVC;PVC19701990
16679;140;01/01/1975;PVC;PVC19701990
16680;140;01/01/1975;PVC;PVC19701990
16681;140;01/01/1975;PVC;PVC19701990
16682;140;01/01/1975;PVC;PVC19701990
16683;140;01/01/1975;PVC;PVC19701990
16684;140;01/01/1975;PVC;PVC19701990
16685;140;01/01/1975;PVC;PVC19701990
16686;140;01/01/1975;PVC;PVC19701990
16687;140;01/01/1975;PVC;PVC19701990
16688;140;01/01/1975;PVC;PVC19701990
16689;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16690;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16691;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16692;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16693;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16694;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16695;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16696;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16697;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16698;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16699;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16700;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16701;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16702;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16703;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16704;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16705;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16706;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16707;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16708;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16709;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16710;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16711;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16712;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16713;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16714;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16715;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16716;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16717;125;01/01/1975;PVC;PVC19701990
16718;125;01/01/1975;PVC;PVC19701990
16719;125;01/01/1975;PVC;PVC19701990
16720;125;01/01/1975;PVC;PVC19701990
16721;125;01/01/1975;PVC;PVC19701990
16722;125;01/01/1975;PVC;PVC19701990
16723;125;01/01/1975;PVC;PVC19701990
16724;125;01/01/1975;PVC;PVC19701990
16725;125;01/01/1975;PVC;PVC19701990
16726;125;01/01/1975;PVC;PVC19701990
16727;125;01/01/1975;PVC;PVC19701990
16728;110;01/01/1975;PVC;PVC19701990
16729;110;01/01/1975;PVC;PVC19701990
16730;110;01/01/1975;PVC;PVC19701990
16731;110;01/01/1975;PVC;PVC19701990
16732;110;01/01/1975;PVC;PVC19701990
16733;110;01/01/1975;PVC;PVC19701990
16734;110;01/01/1975;PVC;PVC19701990
16735;110;01/01/1975;PVC;PVC19701990
16736;110;01/01/1975;PVC;PVC19701990
16737;110;01/01/1975;PVC;PVC19701990
16738;110;01/01/1975;PVC;PVC19701990
16739;110;01/01/1975;PVC;PVC19701990
16740;110;01/01/1975;PVC;PVC19701990
16741;110;01/01/1975;PVC;PVC19701990
16742;110;01/01/1975;PVC;PVC19701990
16743;110;01/01/1975;PVC;PVC19701990
16744;110;01/01/1975;PVC;PVC19701990
16745;110;01/01/1975;PVC;PVC19701990
16746;110;01/01/1975;PVC;PVC19701990
16747;110;01/01/1975;PVC;PVC19701990
16748;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16749;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16750;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16751;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16752;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16753;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16754;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16755;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16756;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16757;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16758;100;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16759;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16760;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16761;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16762;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16763;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16764;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16765;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16766;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16767;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16768;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16769;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16770;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16771;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16772;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16773;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16774;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16775;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16776;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16777;80;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16778;160;01/01/1975;PVC;PVC19701990
16779;160;01/01/1975;PVC;PVC19701990
16780;160;01/01/1975;PVC;PVC19701990
16781;160;01/01/1975;PVC;PVC19701990
16782;160;01/01/1975;PVC;PVC19701990
16783;160;01/01/1975;PVC;PVC19701990
16784;160;01/01/1975;PVC;PVC19701990
16785;160;01/01/1975;PVC;PVC19701990
16786;160;01/01/1975;PVC;PVC19701990
16787;160;01/01/1975;PVC;PVC19701990
16788;160;01/01/1975;PVC;PVC19701990
16789;160;01/01/1975;PVC;PVC19701990
16790;160;01/01/1975;PVC;PVC19701990
16791;160;01/01/1975;PVC;PVC19701990
16792;160;01/01/1975;PVC;PVC19701990
16793;160;01/01/1975;PVC;PVC19701990
16794;160;01/01/1975;PVC;PVC19701990
16795;160;01/01/1975;PVC;PVC19701990
16796;160;01/01/1975;PVC;PVC19701990
16797;160;01/01/1975;PVC;PVC19701990
16798;160;01/01/1975;PVC;PVC19701990
16799;160;01/01/1975;PVC;PVC19701990
16800;160;01/01/1975;PVC;PVC19701990
16801;160;01/01/1975;PVC;PVC19701990
16802;160;01/01/1975;PVC;PVC19701990
16803;160;01/01/1975;PVC;PVC19701990
16804;160;01/01/1975;PVC;PVC19701990
16805;160;01/01/1975;PVC;PVC19701990
16806;160;01/01/1975;PVC;PVC19701990
16807;160;01/01/1975;PVC;PVC19701990
16808;160;01/01/1975;PVC;PVC19701990
16809;160;01/01/1975;PVC;PVC19701990
16810;160;01/01/1975;PVC;PVC19701990
16811;160;01/01/1975;PVC;PVC19701990
16812;160;01/01/1975;PVC;PVC19701990
16813;160;01/01/1975;PVC;PVC19701990
16814;160;01/01/1975;PVC;PVC19701990
16815;160;01/01/1975;PVC;PVC19701990
16816;160;01/01/1975;PVC;PVC19701990
16817;160;01/01/1975;PVC;PVC19701990
16818;160;01/01/1975;PVC;PVC19701990
16819;160;01/01/1975;PVC;PVC19701990
16820;160;01/01/1975;PVC;PVC19701990
16821;160;01/01/1975;PVC;PVC19701990
16822;160;01/01/1975;PVC;PVC19701990
16823;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16824;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16825;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16826;50;01/01/1975;PVC;PVC19701990
16827;110;01/01/1975;PVC;PVC19701990
16828;110;01/01/1975;PVC;PVC19701990
16829;110;01/01/1975;PVC;PVC19701990
16830;110;01/01/1975;PVC;PVC19701990
16831;110;01/01/1975;PVC;PVC19701990
16832;110;01/01/1975;PVC;PVC19701990
16833;110;01/01/1975;PVC;PVC19701990
16834;110;01/01/1975;PVC;PVC19701990
16835;110;01/01/1975;PVC;PVC19701990
16836;110;01/01/1975;PVC;PVC19701990
16837;110;01/01/1975;PVC;PVC19701990
16838;110;01/01/1975;PVC;PVC19701990
16839;110;01/01/1975;PVC;PVC19701990
16840;110;01/01/1975;PVC;PVC19701990
16841;110;01/01/1975;PVC;PVC19701990
16842;110;01/01/1975;PVC;PVC19701990
16843;110;01/01/1975;PVC;PVC19701990
16844;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16845;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16846;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16847;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16848;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16849;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16850;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16851;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16852;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16853;125;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16854;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16855;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16856;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16857;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16858;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16859;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16860;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16861;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16862;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16863;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16864;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16865;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16866;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16867;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16868;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16869;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16870;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16871;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16872;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16873;60;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16874;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16875;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16876;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16877;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16878;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16879;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16880;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16881;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16882;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16883;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16884;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16885;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16886;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
16887;150;01/01/1965;FONTEGRISE;FONTEGRISE19401970
